"0098032232 - פינויים בקרית עקרון","","1000","216","216","","-784","21.60001953125"," "," "," "," "," "," "
"0098032235 - פינויים בבית דגן","","3500","612","612","","-2888","17.5"," "," "," "," "," "," "
"0098032237 - פינויים בראש העין","","5000","2145","2145","","-2855","42.9000390625"," "," "," "," "," "," "
"0098032238 - פינוי מחנה עמינדב","","1000","","0","","-1000","0"," "," "," "," "," "," "
"0098032241 - פינויים בכפר סבא","","500","","0","","-500","0"," "," "," "," "," "," "
"0098032242 - פינוי מחנה מקלף -","35315","5000","","-35315","0","-5000","0"," "," "," "," "," "," "
"0098032243 - פינויים בנשר - תל חנן","1508","1899","1524","16","101.100078125","-375","80.3000390625"," "," "," "," "," "," "
"0098032244 - פינוי מחנה עתלית","21189","13500","13477","-7712","63.6000390625","-23","99.800078125"," "," "," "," "," "," "
"0098032245 - פינוי מחנה שנלר","18162","18162","","-18162","0","-18162","0"," "," "," "," "," "," "
"0098032246 - פינוי מחנה מרקוס-חיפה","4541","5191","5190","649","114.300078125","-1","100"," "," "," "," "," "," "
"0098032247 - פינויים בירושלים","13117","10117","7094","-6023","54.1000390625","-3023","70.1000390625"," "," "," "," "," "," "
"0098032248 - פינוי מחנה כנרית","70630","70630","70630","0","100","0","100"," "," "," "," "," "," "
"0098032249 - פנוי מחנה סירקין","2119","2119","2084","-35","98.300078125","-35","98.300078125"," "," "," "," "," "," "
"0098032250 - פינוי מקרפ""ר - קריית","","5220","5218","5218","","-2","100"," "," "," "," "," "," "
"0098032251 - בח""א 27","","500","370","370","","-130","74"," "," "," "," "," "," "
"0098032253 - פינוי קצין העיר -","","1100","1039","1039","","-61","94.5"," "," "," "," "," "," "
"0098032255 - פינויים ברמלה","","5000","1443","1443","","-3557","28.90001953125"," "," "," "," "," "," "
"0098032256 - פינוי ביס""ט - חיפה","30270","0","","-30270","0","0",""," "," "," "," "," "," "
"0098032257 - פינויים במורשה - רמת","1508","1508","","-1508","0","-1508","0"," "," "," "," "," "," "
"0098032258 - פינויים באזור","","3110","","0","","-3110","0"," "," "," "," "," "," "
"0098032261 - פינוי משרד החוץ","44738","44738","30739","-13999","68.7000390625","-13999","68.7000390625"," "," "," "," "," "," "
"0098032264 - פנויי מחנה כורדאני -","85494","13700","13490","-72004","15.800009765625","-210","98.5"," "," "," "," "," "," "
"0098032267 - פינוי משרדי ממשלה","74988","74988","5523","-69465","7.4000048828125","-69465","7.4000048828125"," "," "," "," "," "," "
"0098032268 - פינוי תע""ש מגן","4060","4060","1230","-2830","30.30001953125","-2830","30.30001953125"," "," "," "," "," "," "
"0098032269 - פינוי תע""ש נוף-ים","","643","428","428","","-215","66.6000390625"," "," "," "," "," "," "
"0098032270 - פינוי מחנה ""מנשיה""","","21000","20918","20918","","-82","99.600078125"," "," "," "," "," "," "
"0098032272 - מימון בדיקות כדאיות","2010","2010","28","-1982","1.40000122070312","-1982","1.40000122070312"," "," "," "," "," "," "
"0098032273 - מרת""ח ב""ש קדם מימון","","4244","4224","4224","","-20","99.5"," "," "," "," "," "," "
"0098032274 - פינוי מחנה יהב","","1500","1288","1288","","-212","85.900078125"," "," "," "," "," "," "
"0098032276 - פינויים בעכו","3518","3518","460","-3058","13.100009765625","-3058","13.100009765625"," "," "," "," "," "," "
"0098032279 - פינוי מחנה נשר","18055","18205","13685","-4370","75.8000390625","-4520","75.2000390625"," "," "," "," "," "," "
"0098032280 - פינוי משה""בט בדרום","167494","167494","96482","-71012","57.6000390625","-71012","57.6000390625"," "," "," "," "," "," "
"0098032283 - פינוים בפרוייקט דרום","20679","40179","32543","11864","157.400078125","-7636","81"," "," "," "," "," "," "
"0098032286 - פינוימחנה בית ליד","","500","333","333","","-167","66.6000390625"," "," "," "," "," "," "
"0098032289 - ניהול פרוייקטים לפינוי","","4000","","0","","-4000","0"," "," "," "," "," "," "
"0098032290 - ניהול פרוייקטים לפינוי","2513","2513","1721","-792","68.5","-792","68.5"," "," "," "," "," "," "
"0098032291 - הקצאת מגרשים לפינויים","2717","2717","","-2717","0","-2717","0"," "," "," "," "," "," "
"0098032292 - רזרבה לפינוי מחנות צה""ל","99951","109373","","-99951","0","-109373","0"," "," "," "," "," "," "
"0098032294 - פינוי מחנות ביפו","","3500","3466","3466","","-34","99"," "," "," "," "," "," "
"0098032296 - פינויי ביח""ר למצבות","","2500","","0","","-2500","0"," "," "," "," "," "," "
"0098032298 - רזרבה לפינויים במתחם","10151","10151","","-10151","0","-10151","0"," "," "," "," "," "," "
"0098032299 - הסכם המראה","10151","10151","6824","-3327","67.2000390625","-3327","67.2000390625"," "," "," "," "," "," "
"00980322 - פינויים כלכליים","888352","827352","378354","-509998","42.6000390625","-448998","45.7000390625"," "," "," "," "," "," "
"0098032301 - מימון החלטת הממשלה","","61000","61000","61000","","0","100"," "," "," "," "," "," "
"0098032302 - פינויים ע""י משרד השיכון","12465","12465","8423","-4042","67.6000390625","-4042","67.6000390625"," "," "," "," "," "," "
"0098032314 - פינויים בקרית נחום","248","248","62","-186","25","-186","25"," "," "," "," "," "," "
"0098032315 - רזרבה לפינויים ע""י","7514","7514","","-7514","0","-7514","0"," "," "," "," "," "," "
"00980323 - פינויים אחרים","20227","81227","69485","49258","343.5","-11742","85.5"," "," "," "," "," "," "
"0098033101 - החזרת פקדונות ודמי","250","250","","-250","0","-250","0"," "," "," "," "," "," "
"0098033102 - החזר הוצאות פיתוח","251","251","","-251","0","-251","0"," "," "," "," "," "," "
"0098033103 - החזרים בגין ביטול","20301","75301","47229","26928","232.60015625","-28072","62.7000390625"," "," "," "," "," "," "
"0098033104 - שונות","5830","6830","6830","1000","117.200078125","0","100"," "," "," "," "," "," "
"0098033105 - רזרבה עבור החזרים","101505","45505","","-101505","0","-45505","0"," "," "," "," "," "," "
"0098033106 - תשלום מס מכירה","30150","30150","124","-30026","0.400000305175781","-30026","0.400000305175781"," "," "," "," "," "," "
"00980331 - החזרים ושונות","158287","158287","54183","-104104","34.20001953125","-104104","34.20001953125"," "," "," "," "," "," "
"0098033201 - תמורת היטל השבחה","342662","342662","136921","-205741","40","-205741","40"," "," "," "," "," "," "
"00980332 - תמורת היטל השבחה","342662","342662","136921","-205741","40","-205741","40"," "," "," "," "," "," "
"009803 - תכנון תשתית ופינויים","2658958","2308858","865195","-1793763","32.5","-1443663","37.5"," "," "," "," "," "," "
"0098040206 - פיצויים עבור","27830","27830","1901","-25929","6.8000048828125","-25929","6.8000048828125"," "," "," "," "," "," "
"0098040208 - פיצויים בעד הפקעות","6998","8498","8310","1312","118.700078125","-188","97.800078125"," "," "," "," "," "," "
"0098040210 - פיצויים עבור הפקעות","100500","100500","78260","-22240","77.9000390625","-22240","77.9000390625"," "," "," "," "," "," "
"0098040212 - רזרבה לתשלום פיצויים","70630","7130","","-70630","0","-7130","0"," "," "," "," "," "," "
"00980402 - פיצויים בעד הפקעות","205958","143958","88470","-117488","43","-55488","61.5"," "," "," "," "," "," "
"0098040301 - החזר דמי ניהול וחובות","946","946","","-946","0","-946","0"," "," "," "," "," "," "
"0098040302 - בצוע חוק רכישת מקרקעין,","12460","14862","12477","17","100.100078125","-2385","84"," "," "," "," "," "," "
"0098040304 - רזרבה להחזר דמי ניהול","402","0","","-402","0","0",""," "," "," "," "," "," "
"00980403 - החזר חוב האפוטרופוס","13808","15808","12477","-1331","90.400078125","-3331","78.9000390625"," "," "," "," "," "," "
"0098041201 - רכישות בארץ","4488","4488","1731","-2757","38.60001953125","-2757","38.60001953125"," "," "," "," "," "," "
"0098041202 - רכישות בירושלים וסביבתה","491","491","43","-448","8.8000048828125","-448","8.8000048828125"," "," "," "," "," "," "
"0098041204 - פדיון זכויות בקרקע","106918","260269","112640","5722","105.400078125","-147629","43.3000390625"," "," "," "," "," "," "
"0098041205 - פיצויי העברה לבדואיים","5786","5786","2488","-3298","43","-3298","43"," "," "," "," "," "," "
"0098041206 - פיצויים עבור מחוברים -","15647","23647","14480","-1167","92.5","-9167","61.2000390625"," "," "," "," "," "," "
"0098041209 - הסדרי קרקעות עם הבדואים","44452","11452","3923","-40529","8.8000048828125","-7529","34.30001953125"," "," "," "," "," "," "
"0098041210 - פיצויים לבדואים בנגב","3112","3112","546","-2566","17.5","-2566","17.5"," "," "," "," "," "," "
"0098041211 - הסדרי קרקעות עם הבדואים","10573","10573","2363","-8210","22.30001953125","-8210","22.30001953125"," "," "," "," "," "," "
"0098041214 - רזרבה לפידיון זכויות","68351","0","","-68351","0","0",""," "," "," "," "," "," "
"00980412 - רכישות","259818","319818","138214","-121604","53.2000390625","-181604","43.2000390625"," "," "," "," "," "," "
"009804 - רכישת זכויות במקרקעין","479584","479584","239161","-240423","49.9000390625","-240423","49.9000390625"," "," "," "," "," "," "
"0098050104 - רזרבה להתיקרות שכר","2905","2905","","-2905","0","-2905","0"," "," "," "," "," "," "
"0098050105 - רזרבה להתיקרות קניות","6370","6370","","-6370","0","-6370","0"," "," "," "," "," "," "
"0098050106 - רזרבה להתיקרות מט""ח","2","2","","-2","0","-2","0"," "," "," "," "," "," "
"0098050108 - רזרבה להתיקרות בהשקעה","35647","35647","","-35647","0","-35647","0"," "," "," "," "," "," "
"0098050109 - רזרבה להתיקרות בהוצאות","27835","27835","","-27835","0","-27835","0"," "," "," "," "," "," "
"0098050110 - רזרבה להתיקרות בתשלומי","35753","35753","","-35753","0","-35753","0"," "," "," "," "," "," "
"0098050195 - רזרבה להתייקרויות כללית","80000","80000","","-80000","0","-80000","0"," "," "," "," "," "," "
"00980501 - רזרבה","188512","188512","","-188512","0","-188512","0"," "," "," "," "," "," "
"009805 - רזרבה להתייקרויות","188512","188512","","-188512","0","-188512","0"," "," "," "," "," "," "
"0098060101 - איזור עדיפות א","228765","138765","36880","-191885","16.100009765625","-101885","26.60001953125"," "," "," "," "," "," "
"0098060102 - איזור עדיפות ב","173962","173962","96664","-77298","55.6000390625","-77298","55.6000390625"," "," "," "," "," "," "
"0098060103 - קו-עימות","59624","59624","20650","-38974","34.60001953125","-38974","34.60001953125"," "," "," "," "," "," "
"0098060104 - הקצאות לפי החלטה 727","60947","60947","","-60947","0","-60947","0"," "," "," "," "," "," "
"0098060105 - הרחבות במושבים","116601","116601","185334","68733","158.900078125","68733","158.900078125"," "," "," "," "," "," "
"0098060130 - הנחות להפשרת קרקע","2727","2727","","-2727","0","-2727","0"," "," "," "," "," "," "
"00980601 - הנחות בקרקע למגורים","642626","552626","339527","-303099","52.8000390625","-213099","61.4000390625"," "," "," "," "," "," "
"0098060201 - איזור עדיפות א","22280","22280","9686","-12594","43.5","-12594","43.5"," "," "," "," "," "," "
"0098060202 - איזור עדיפות ב","54176","54176","16387","-37789","30.20001953125","-37789","30.20001953125"," "," "," "," "," "," "
"0098060204 - הקצאות לפי החלטה 727","3309","3309","39668","36359","1198.800625","36359","1198.800625"," "," "," "," "," "," "
"0098060205 - הקצאות לפי החלטה 717","12984","72984","58016","45032","446.8003125","-14968","79.5"," "," "," "," "," "," "
"0098060206 - קו עימות","5096","10096","7557","2461","148.300078125","-2539","74.9000390625"," "," "," "," "," "," "
"0098060210 - אחר","42778","67778","115768","72990","270.60015625","47990","170.80015625"," "," "," "," "," "," "
"00980602 - הנחות בקרקע לתעסוקה","140623","230623","247082","106459","175.70015625","16459","107.100078125"," "," "," "," "," "," "
"009806 - הנחות בקרקע","783249","783249","586610","-196639","74.9000390625","-196639","74.9000390625"," "," "," "," "," "," "
"0098080101 - הלואות רשות הפיתוח","300732","600732","209084","-91648","69.5","-391648","34.80001953125"," "," "," "," "," "," "
"00980801 - הלוואות מקרקעי רשות","300732","600732","209084","-91648","69.5","-391648","34.80001953125"," "," "," "," "," "," "
"0098080201 - העברות מקרקעי המדינה","147332","147332","60115","-87217","40.80001953125","-87217","40.80001953125"," "," "," "," "," "," "
"00980802 - העברות מקרקעי המדינה","147332","147332","60115","-87217","40.80001953125","-87217","40.80001953125"," "," "," "," "," "," "
"0098080501 - העברות לקרן קימת לישראל","420006","470006","409960","-10046","97.600078125","-60046","87.200078125"," "," "," "," "," "," "
"00980805 - העברות לקרן קימת לישראל","420006","470006","409960","-10046","97.600078125","-60046","87.200078125"," "," "," "," "," "," "
