"0033240219 - כוננויות","12","8","5","-7","41.7000390625","-3","62.5"," "," "," "," "," "," "
"0033240220 - עבודה בלתי צמיתה )29(","4608","4608","6583","1975","142.900078125","1975","142.900078125"," "," "," "," "," "," "
"0033240221 - השתתפות האפוטרופוס","","-180","-180","-180","","0","100"," "," "," "," "," "," "
"00332402 - מכוני מחקר","69111","84675","66104","-3007","95.600078125","-18571","78.1000390625"," "," "," "," "," "," "
"0033240301 - שיא כח אדם","7942","9472","9241","1299","116.400078125","-231","97.600078125"," "," "," "," "," "," "
"0033240302 - שעות נוספות","863","1051","996","133","115.400078125","-55","94.800078125"," "," "," "," "," "," "
"0033240303 - ציוד חומרים ושרותים","9064","10680","14072","5008","155.300078125","3392","131.800078125"," "," "," "," "," "," "
"0033240304 - הפחתות","-654","-994","-936","-282","143.100078125","58","94.200078125"," "," "," "," "," "," "
"0033240305 - השתתפות משרדי ממשלה","-99","-99","-82","17","82.800078125","17","82.800078125"," "," "," "," "," "," "
"0033240306 - הכנסות גורמי חוץ","","","-11716","-11716","","-11716",""," "," "," "," "," "," "
"0033240307 - אחזקת רכב ונסיעות","1712","1705","1455","-257","85","-250","85.300078125"," "," "," "," "," "," "
"0033240308 - מחקרים מיוחדים - מופ""ים","1104","1054","1048","-56","94.900078125","-6","99.400078125"," "," "," "," "," "," "
"0033240309 - הפחתות - מדען ראשי","-1006","-1266","-1265","-259","125.700078125","1","99.900078125"," "," "," "," "," "," "
"0033240310 - הדרכת מלגאים )1(","70","70","55","-15","78.6000390625","-15","78.6000390625"," "," "," "," "," "," "
"0033240318 - שבתונים והשתלמויות","877","977","860","-17","98.100078125","-117","88"," "," "," "," "," "," "
"0033240319 - כוננויות","35","40","39","4","111.400078125","-1","97.5"," "," "," "," "," "," "
"0033240320 - עבודה בלתי צמיתה )02(","981","981","1020","39","104","39","104"," "," "," "," "," "," "
"0033240326 - קליטת מדענים עולים","173","345","137","-36","79.2000390625","-208","39.70001953125"," "," "," "," "," "," "
"0033240327 - השתתפות משרד הקליטה","","-172","-124","-124","","48","72.1000390625"," "," "," "," "," "," "
"0033240328 - הפחתות פנימיות","","250","225","225","","-25","90"," "," "," "," "," "," "
"00332403 - חוות חקלאיות ומופ""ים","21062","24094","15024","-6038","71.3000390625","-9070","62.4000390625"," "," "," "," "," "," "
"0033240401 - עובדים עונתיים )002(","3738","3738","4045","307","108.200078125","307","108.200078125"," "," "," "," "," "," "
"0033240402 - שעות נוספות","104","104","74","-30","71.2000390625","-30","71.2000390625"," "," "," "," "," "," "
"0033240403 - ציוד חומרים ושרותים","2660","2660","1661","-999","62.4000390625","-999","62.4000390625"," "," "," "," "," "," "
"0033240404 - נסיעות לחו""ל","210","210","178","-32","84.800078125","-32","84.800078125"," "," "," "," "," "," "
"0033240405 - אחזקת רכב ונסיעות","570","570","349","-221","61.2000390625","-221","61.2000390625"," "," "," "," "," "," "
"0033240406 - שכירת רכב","40","40","26","-14","65","-14","65"," "," "," "," "," "," "
"0033240407 - השתתפות קמ""ח","","","-6398","-6398","","-6398",""," "," "," "," "," "," "
"0033240420 - עבודה בלתי צמיתה )4(","90","90","65","-25","72.2000390625","-25","72.2000390625"," "," "," "," "," "," "
"00332404 - מחקרים במימון קמ""ח","7412","7412","0","-7412","0","-7412","0"," "," "," "," "," "," "
"003324 - מינהל המחקר החקלאי","138817","159178","94532","-44285","68.1000390625","-64646","59.4000390625"," "," "," "," "," "," "
"0033250401 - השתתפות בתקציב רגיל -","8041","8395","8312","271","103.400078125","-83","99"," "," "," "," "," "," "
"0033250402 - פיקוח שטחים פתוחים","678","704","684","6","100.900078125","-20","97.200078125"," "," "," "," "," "," "
"00332504 - השתתפות בתקציב הרגיל -","8719","9099","8996","277","103.200078125","-103","98.900078125"," "," "," "," "," "," "
"0033250701 - חקר שווקים - השתתפות","1290","0","0","-1290","0","0",""," "," "," "," "," "," "
"00332507 - חקר שווקים","1290","0","0","-1290","0","0",""," "," "," "," "," "," "
"0033251201 - רשויות מרעה - השתתפויות","857","1037","924","67","107.800078125","-113","89.100078125"," "," "," "," "," "," "
"00332512 - רשויות מרעה - השתתפויות","857","1037","924","67","107.800078125","-113","89.100078125"," "," "," "," "," "," "
"0033251301 - תמיכה בחקלאים שומרי","","5000","2256","2256","","-2744","45.1000390625"," "," "," "," "," "," "
"00332513 - תמיכה בחקלאים שומרי","","5000","2256","2256","","-2744","45.1000390625"," "," "," "," "," "," "
"0033251401 - מועצת הזיתים","","841","225","225","","-616","26.80001953125"," "," "," "," "," "," "
"00332514 - מיגזר המעוטים","","841","225","225","","-616","26.80001953125"," "," "," "," "," "," "
"003325 - השתתפויות","10866","15977","12402","1536","114.100078125","-3575","77.6000390625"," "," "," "," "," "," "
"0033260101 - מענקים למחיקת חובות","","278492","","0","","-278492","0"," "," "," "," "," "," "
"0033260102 - מטה הסדר הקיבוצים","1022","1022","929","-93","90.900078125","-93","90.900078125"," "," "," "," "," "," "
"0033260104 - רזרבה","30","30","","-30","0","-30","0"," "," "," "," "," "," "
"00332601 - הסדר הקיבוצים","1052","279544","929","-123","88.300078125","-278615","0.300000152587891"," "," "," "," "," "," "
"0033260202 - מנהלת החוק-רזרבה","1284","1284","","-1284","0","-1284","0"," "," "," "," "," "," "
"0033260203 - מנהלת החוק","5138","5138","4900","-238","95.400078125","-238","95.400078125"," "," "," "," "," "," "
"0033260204 - שכר משקמים - רזרבה","432","432","","-432","0","-432","0"," "," "," "," "," "," "
"0033260205 - שכר משקמים","1725","1725","300","-1425","17.400009765625","-1425","17.400009765625"," "," "," "," "," "," "
"0033260206 - רזרבה","236","236","","-236","0","-236","0"," "," "," "," "," "," "
"00332602 - חוק המושבים","8815","8815","5200","-3615","59","-3615","59"," "," "," "," "," "," "
"0033260302 - רזרבה לסיוע לקיבוצים","26431","26431","","-26431","0","-26431","0"," "," "," "," "," "," "
"00332603 - הסדר חובות הקיבוצים","26431","26431","","-26431","0","-26431","0"," "," "," "," "," "," "
"003326 - הסדרים למגזר החקלאי","36298","314790","6129","-30169","16.900009765625","-308661","1.90000122070312"," "," "," "," "," "," "
"0033270301 - מענקים לפי חוק עידוד","58050","61550","61431","3381","105.800078125","-119","99.800078125"," "," "," "," "," "," "
"00332703 - מענקי השקעות לפי חוק","58050","61550","61431","3381","105.800078125","-119","99.800078125"," "," "," "," "," "," "
"0033270401 - מענק משלים עד %02","40011","60161","60147","20136","150.300078125","-14","100"," "," "," "," "," "," "
"0033270402 - מענק להשקעות בנושאים","2066","2066","2065","-1","100","-1","100"," "," "," "," "," "," "
"0033270403 - מענק מיוחד צפון","","3191","3182","3182","","-9","99.700078125"," "," "," "," "," "," "
"0033270404 - מענק מיוחד חבל תענך","","1394","1001","1001","","-393","71.8000390625"," "," "," "," "," "," "
"0033270405 - מענקים לטיפוול נקודתי","16950","13905","2533","-14417","14.900009765625","-11372","18.200009765625"," "," "," "," "," "," "
"0033270407 - הפחתות לשרותי מידע","","400","400","400","","0","100"," "," "," "," "," "," "
"00332704 - מענקים משלימים עד %02","59027","81117","69327","10300","117.400078125","-11790","85.5"," "," "," "," "," "," "
"0033270501 - מענקים לציוד דיג","327","340","219","-108","67","-121","64.4000390625"," "," "," "," "," "," "
"00332705 - מענקים לציוד דיג","327","340","219","-108","67","-121","64.4000390625"," "," "," "," "," "," "
"0033270601 - בדיקת ביצוע השקעות","160","498","240","80","150","-258","48.2000390625"," "," "," "," "," "," "
"0033270603 - בדיקות כדאיות כלכלית","160","220","59","-101","36.90001953125","-161","26.80001953125"," "," "," "," "," "," "
"00332706 - בדיקת תכניות","320","718","299","-21","93.400078125","-419","41.6000390625"," "," "," "," "," "," "
"0033270701 - מענק מיוחד בקעה - וצפון","","2500","2184","2184","","-316","87.400078125"," "," "," "," "," "," "
"00332707 - מענקים מיוחדים","","2500","2184","2184","","-316","87.400078125"," "," "," "," "," "," "
"003327 - מענקי השקעות","117724","146225","133460","15736","113.400078125","-12765","91.300078125"," "," "," "," "," "," "
"0033280303 - תשתיות","","5199","4667","4667","","-532","89.800078125"," "," "," "," "," "," "
"0033280304 - תשתיות אחרות","","450","450","450","","0","100"," "," "," "," "," "," "
"0033280305 - מבני מגורים","","173","176","176","","3","101.700078125"," "," "," "," "," "," "
"0033280307 - אמצעי ייצור חקלאיים","","9582","10237","10237","","655","106.800078125"," "," "," "," "," "," "
"0033280308 - אמצעי ייצור אחרים","","6326","6093","6093","","-233","96.300078125"," "," "," "," "," "," "
"0033280310 - אחזקות","","600","615","615","","15","102.5"," "," "," "," "," "," "
"0033280312 - רכישת שרותים","","278","286","286","","8","102.900078125"," "," "," "," "," "," "
"0033280315 - חברה וקליטה","","1148","1148","1148","","0","100"," "," "," "," "," "," "
"0033280325 - עתודה","20489","0","","-20489","0","0",""," "," "," "," "," "," "
"0033280330 - אחזקה ופיתוח כ""א","","356","440","440","","84","123.600078125"," "," "," "," "," "," "
"0033280331 - יישום טכנולוגי מתקדם","","1000","1000","1000","","0","100"," "," "," "," "," "," "
"00332803 - גולן","20489","25112","25112","4623","122.600078125","0","100"," "," "," "," "," "," "
"0033280503 - תשתיות","","5748","6200","6200","","452","107.900078125"," "," "," "," "," "," "
"0033280504 - תשתיות אחרות","","924","922","922","","-2","99.800078125"," "," "," "," "," "," "
"0033280505 - מבני מגורים","","732","799","799","","67","109.200078125"," "," "," "," "," "," "
"0033280507 - אמצעי ייצור חקלאיים","","9709","8752","8752","","-957","90.100078125"," "," "," "," "," "," "
"0033280508 - אמצעי ייצור אחרים","","2527","1965","1965","","-562","77.8000390625"," "," "," "," "," "," "
"0033280510 - אחזקות","","982","1005","1005","","23","102.300078125"," "," "," "," "," "," "
"0033280512 - רכישת שרותים","","632","582","582","","-50","92.100078125"," "," "," "," "," "," "
"0033280514 - מו""פ תעשיה וחקלאות","","189","170","170","","-19","89.900078125"," "," "," "," "," "," "
"0033280515 - חברה","","300","1085","1085","","785","361.7003125"," "," "," "," "," "," "
"0033280522 - מבנה תעשיה ותיירות","","670","705","705","","35","105.200078125"," "," "," "," "," "," "
"0033280526 - עתודה","20021","0","","-20021","0","0",""," "," "," "," "," "," "
"0033280530 - אחזקה ופיתוח כ""א","","1157","1385","1385","","228","119.700078125"," "," "," "," "," "," "
"0033280531 - סיוע מיוחד בבקעה","","1500","3000","3000","","1500","200"," "," "," "," "," "," "
"00332805 - בקעת הירדן","20021","25070","26570","6549","132.700078125","1500","106"," "," "," "," "," "," "
"0033280703 - תשתיות","","8171","7983","7983","","-188","97.700078125"," "," "," "," "," "," "
"0033280704 - תשתיות אחרות","","96","120","120","","24","125"," "," "," "," "," "," "
"0033280705 - מבנים מגורים","","579","622","622","","43","107.400078125"," "," "," "," "," "," "
"0033280706 - מבני ציבור","","641","691","691","","50","107.800078125"," "," "," "," "," "," "
"0033280707 - אמצעי ייצור חקלאיים","","3532","3149","3149","","-383","89.200078125"," "," "," "," "," "," "
"0033280708 - אמצעי ייצור אחרים","","8145","8363","8363","","218","102.700078125"," "," "," "," "," "," "
"0033280710 - אחזקות","","1846","1878","1878","","32","101.700078125"," "," "," "," "," "," "
"0033280712 - רכישת שרותים","","325","330","330","","5","101.5"," "," "," "," "," "," "
"0033280714 - מו""פ תעשיה ותיירות","","40","40","40","","0","100"," "," "," "," "," "," "
"0033280715 - חברה וקליטה","","1923","2144","2144","","221","111.5"," "," "," "," "," "," "
"0033280722 - רכישת מבני תעשיה","","961","980","980","","19","102"," "," "," "," "," "," "
"0033280725 - עתודה","22514","0","","-22514","0","0",""," "," "," "," "," "," "
"0033280730 - אחזקה ופיתוח כ""א","","237","196","196","","-41","82.700078125"," "," "," "," "," "," "
"0033280731 - נתיב העשרה - פיצויים","","3000","","0","","-3000","0"," "," "," "," "," "," "
"0033280732 - השתתפות סעיף הוצאות","","-6000","","0","","6000","0"," "," "," "," "," "," "
"00332807 - יו""ש וג""ע","22514","23496","26496","3982","117.700078125","3000","112.800078125"," "," "," "," "," "," "
"0033281603 - תשתיות","","5763","4839","4839","","-924","84"," "," "," "," "," "," "
"0033281605 - מבני מגורים","","1365","452","452","","-913","33.10001953125"," "," "," "," "," "," "
