"0040030202 - הכנסות מגורמי חוץ","-16000","-19900","-19900","-3900","124.400078125","0","100"," "," "," "," "," "," "
"0040030203 - חברת דרך ארץ - פיתוח","800","800","290","-510","36.20001953125","-510","36.20001953125"," "," "," "," "," "," "
"0040030204 - הכנסות מחברת דרך ארץ","-800","-800","-290","510","36.20001953125","510","36.20001953125"," "," "," "," "," "," "
"0040030205 - מיגנוט, הנפקה ומשלוח","19600","17578","16524","-3076","84.300078125","-1054","94"," "," "," "," "," "," "
"0040030206 - מיכון ומחשוב","7800","12174","7986","186","102.400078125","-4188","65.6000390625"," "," "," "," "," "," "
"0040030207 - השתתפות במידע זמין","1792","1792","1792","0","100","0","100"," "," "," "," "," "," "
"0040030209 - השתתפות משרד הבטחון","","-150","-150","-150","","0","100"," "," "," "," "," "," "
"0040030210 - השתתפות תיאום פעולות","","-16","-16","-16","","0","100"," "," "," "," "," "," "
"00400302 - אגף מערכות מידע","12165","10451","5209","-6956","42.8000390625","-5242","49.8000390625"," "," "," "," "," "," "
"0040030301 - בוחני נהיגה","23373","24113","24702","1329","105.700078125","589","102.400078125"," "," "," "," "," "," "
"0040030302 - הכנסות מגורמי חוץ","-2000","-2000","-1999","1","100","1","100"," "," "," "," "," "," "
"00400303 - מינהל התנועה","21373","22113","22703","1330","106.200078125","590","102.700078125"," "," "," "," "," "," "
"0040030401 - שיא כ""א","4493","5970","5339","846","118.800078125","-631","89.400078125"," "," "," "," "," "," "
"0040030402 - עב""צ","2261","1851","1665","-596","73.6000390625","-186","90"," "," "," "," "," "," "
"0040030403 - שעות נוספות","420","1070","1029","609","245","-41","96.200078125"," "," "," "," "," "," "
"0040030404 - אחזקת רכב ונסיעות","700","730","723","23","103.300078125","-7","99"," "," "," "," "," "," "
"0040030405 - תפעול שוטף","6660","7181","7009","349","105.200078125","-172","97.600078125"," "," "," "," "," "," "
"0040030406 - תפעול מרכזי","8390","8805","6633","-1757","79.1000390625","-2172","75.3000390625"," "," "," "," "," "," "
"0040030407 - נסיעות לחו""ל","180","180","151","-29","83.900078125","-29","83.900078125"," "," "," "," "," "," "
"0040030408 - הכנסות מגורמי חוץ","-22000","-22000","-19759","2241","89.800078125","2241","89.800078125"," "," "," "," "," "," "
"0040030410 - נסיעות לחו""ל במימון","100","100","88","-12","88","-12","88"," "," "," "," "," "," "
"00400304 - מינהל הספנות","1204","3887","2878","1674","239","-1009","74"," "," "," "," "," "," "
"004003 - משרד התחבורה-ראשי","171613","203807","176781","5168","103","-27026","86.700078125"," "," "," "," "," "," "
"0040050101 - שיא כ""א","5111","5031","4767","-344","93.300078125","-264","94.800078125"," "," "," "," "," "," "
"0040050102 - עב""צ","6774","9814","9753","2979","144","-61","99.400078125"," "," "," "," "," "," "
"0040050103 - שעות נוספות","325","475","465","140","143.100078125","-10","97.900078125"," "," "," "," "," "," "
"0040050104 - אחזקת רכב ונסיעות","883","1483","1498","615","169.60015625","15","101"," "," "," "," "," "," "
"0040050105 - כוננויות","85","445","443","358","521.2003125","-2","99.600078125"," "," "," "," "," "," "
"0040050106 - נלוות לשכר","100","0","","-100","0","0",""," "," "," "," "," "," "
"0040050107 - נסיעות לחו""ל","250","254","235","-15","94","-19","92.5"," "," "," "," "," "," "
"0040050109 - תפעול שוטף","2450","3274","2533","83","103.400078125","-741","77.4000390625"," "," "," "," "," "," "
"0040050110 - הכנסות מגורמי חוץ","-12500","-17200","-16534","-4034","132.300078125","666","96.100078125"," "," "," "," "," "," "
"0040050115 - נסיעות לחו""ל במימון","250","511","452","202","180.80015625","-59","88.5"," "," "," "," "," "," "
"0040050117 - החזר נסיעות לחו""ל","-250","-500","-450","-200","180","50","90"," "," "," "," "," "," "
"0040050118 - תקורות משרדיות","5200","5980","5623","423","108.100078125","-357","94"," "," "," "," "," "," "
"0040050119 - תשלום לארגונים בינ""ל","","3500","2408","2408","","-1092","68.8000390625"," "," "," "," "," "," "
"0040050120 - השתתפות משרד הביטחון","","-8000","-6545","-6545","","1455","81.8000390625"," "," "," "," "," "," "
"0040050122 - השתתפות במשרד הביטחון","","6000","6000","6000","","0","100"," "," "," "," "," "," "
"0040050124 - מיגון מטוסים","","5000","2776","2776","","-2224","55.5"," "," "," "," "," "," "
"0040050125 - פרוייקט מיגון מטוסים","","700","","0","","-700","0"," "," "," "," "," "," "
"0040050127 - נסיעות לחו""ל - פרויקט","","300","31","31","","-269","10.300009765625"," "," "," "," "," "," "
"00400501 - מינהל התעופה האזרחית","8678","17067","13455","4777","155","-3612","78.8000390625"," "," "," "," "," "," "
"004005 - תעופה אזרחית","8678","17067","13455","4777","155","-3612","78.8000390625"," "," "," "," "," "," "
"0040060101 - שיא כ""א","8363","12008","12097","3734","144.600078125","89","100.700078125"," "," "," "," "," "," "
"0040060102 - עב""צ","1715","1455","1417","-298","82.600078125","-38","97.400078125"," "," "," "," "," "," "
"0040060103 - שעות נוספות","493","1143","1135","642","230.20015625","-8","99.300078125"," "," "," "," "," "," "
"0040060104 - אחזקת רכב ממשלתי","200","200","","-200","0","-200","0"," "," "," "," "," "," "
"0040060105 - הכנסות מגורמי חוץ","-2600","-2600","-2600","0","100","0","100"," "," "," "," "," "," "
"0040060106 - השתתפות משרדי ממשלה","-500","-500","-500","0","100","0","100"," "," "," "," "," "," "
"0040060107 - תפעול שוטף","3514","4026","2651","-863","75.4000390625","-1375","65.8000390625"," "," "," "," "," "," "
"0040060109 - כוננויות","98","948","974","876","993.900625","26","102.700078125"," "," "," "," "," "," "
"0040060111 - נסיעות לחו""ל","44","44","24","-20","54.5","-20","54.5"," "," "," "," "," "," "
"0040060112 - אחזקת רכב ונסיעות","1301","931","897","-404","68.9000390625","-34","96.300078125"," "," "," "," "," "," "
"00400601 - השירות המטאורולוגי","12628","17655","16094","3466","127.400078125","-1561","91.200078125"," "," "," "," "," "," "
"004006 - מטאורולוגיה","12628","17655","16094","3466","127.400078125","-1561","91.200078125"," "," "," "," "," "," "
"0040070101 - שיא כ""א","1152","1432","1374","222","119.300078125","-58","95.900078125"," "," "," "," "," "," "
"0040070102 - עב""צ","1667","2715","2710","1043","162.600078125","-5","99.800078125"," "," "," "," "," "," "
"0040070103 - שעות נוספות","500","510","463","-37","92.600078125","-47","90.800078125"," "," "," "," "," "," "
"0040070104 - אחזקת רכב ונסיעות","250","420","413","163","165.20015625","-7","98.300078125"," "," "," "," "," "," "
"0040070105 - נסיעות לחו""ל","10","20","20","10","200","0","100"," "," "," "," "," "," "
"0040070106 - כוננויות","30","0","0","-30","0","0",""," "," "," "," "," "," "
"0040070108 - עב""צ - ניידות","948","2690","2403","1455","253.5","-287","89.300078125"," "," "," "," "," "," "
"0040070109 - עב""צ - קציני בטיחות","550","680","673","123","122.400078125","-7","99"," "," "," "," "," "," "
"0040070110 - ש""נ - ניידות","","150","107","107","","-43","71.3000390625"," "," "," "," "," "," "
"0040070111 - אחזקת רכב ונסיעות -","","460","503","503","","43","109.300078125"," "," "," "," "," "," "
"0040070112 - ניידות - תפעול","680","1376","1346","666","197.90015625","-30","97.800078125"," "," "," "," "," "," "
"0040070113 - תפעול שוטף","1300","962","627","-673","48.2000390625","-335","65.2000390625"," "," "," "," "," "," "
"0040070114 - תפעול מרכזי","3000","3000","3000","0","100","0","100"," "," "," "," "," "," "
"0040070115 - מידע, סקרים ומחקרים","2000","2023","1064","-936","53.2000390625","-959","52.6000390625"," "," "," "," "," "," "
"0040070116 - רשויות מקומיות","7000","11716","6498","-502","92.800078125","-5218","55.5"," "," "," "," "," "," "
"0040070117 - הסברה","10000","19329","17255","7255","172.60015625","-2074","89.300078125"," "," "," "," "," "," "
"0040070118 - פעולות בטיחות שונות","3900","3033","1303","-2597","33.40001953125","-1730","43"," "," "," "," "," "," "
"0040070120 - שירותי כ""א","","370","296","296","","-74","80"," "," "," "," "," "," "
"0040070121 - רזרבה להוצאות בטיחות","88680","0","","-88680","0","0",""," "," "," "," "," "," "
"0040070122 - הכנסות מקרן הבטיחות","","-11264","-9253","-9253","","2011","82.100078125"," "," "," "," "," "," "
"0040070123 - השתתפות במשרד הבריאות","","115","","0","","-115","0"," "," "," "," "," "," "
"0040070125 - קליני בטיחות - שעות","","67","29","29","","-38","43.3000390625"," "," "," "," "," "," "
"0040070126 - חוק שירותי הובלות -","","230","121","121","","-109","52.6000390625"," "," "," "," "," "," "
"0040070127 - חוק שירותי הובלה -","","20","7","7","","-13","35"," "," "," "," "," "," "
"0040070128 - חוק שירותי הובלה -","","647","502","502","","-145","77.6000390625"," "," "," "," "," "," "
"0040070130 - השת' במשטרה","","59570","59570","59570","","0","100"," "," "," "," "," "," "
"0040070131 - השת' במשרד החינוך","","19500","19500","19500","","0","100"," "," "," "," "," "," "
"0040070132 - השת' במשרד הרווחה","","3200","3200","3200","","0","100"," "," "," "," "," "," "
"0040070133 - השת' אפוטרופוס כללי","","-115","","0","","115","0"," "," "," "," "," "," "
"0040070134 - השתתפות ברשות לבטיחות","","115","","0","","-115","0"," "," "," "," "," "," "
"0040070135 - ייעוץ לתכנית רב שנתית","","50","6","6","","-44","12"," "," "," "," "," "," "
"0040070137 - השתתפות במשרד המדע","","200","200","200","","0","100"," "," "," "," "," "," "
"00400701 - הרשות הלאומית לבטיחות","121667","123221","113937","-7730","93.600078125","-9284","92.5"," "," "," "," "," "," "
"004007 - בטיחות בדרכים","121667","123221","113937","-7730","93.600078125","-9284","92.5"," "," "," "," "," "," "
"0040500101 - רזרבה - שיא כ""א","77574","0","","-77574","0","0",""," "," "," "," "," "," "
"0040500102 - רזרבה-עב""צ","2778","0","","-2778","0","0",""," "," "," "," "," "," "
"0040500103 - רזרבה-שעות נוספות","9379","0","","-9379","0","0",""," "," "," "," "," "," "
"0040500104 - רזרבה-כוננויות","1525","0","","-1525","0","0",""," "," "," "," "," "," "
"0040500105 - רזרבה-שכר עידוד","11119","0","","-11119","0","0",""," "," "," "," "," "," "
"0040500106 - רזרבה-אחזקת רכב ונסיעות","8333","0","","-8333","0","0",""," "," "," "," "," "," "
"0040500107 - שיא כ""א","","55258","53914","53914","","-1344","97.600078125"," "," "," "," "," "," "
"0040500108 - עב""צ","","24093","24931","24931","","838","103.5"," "," "," "," "," "," "
"0040500109 - שעות נוספות","","11339","11361","11361","","22","100.200078125"," "," "," "," "," "," "
"0040500110 - כוננויות","","2377","2363","2363","","-14","99.400078125"," "," "," "," "," "," "
"0040500111 - שכר עידוד","","9860","9830","9830","","-30","99.700078125"," "," "," "," "," "," "
"0040500112 - אחזקת רכב ונסיעות","","6825","6827","6827","","2","100"," "," "," "," "," "," "
"00405001 - מע""צ-שכר","110708","109752","109226","-1482","98.700078125","-526","99.5"," "," "," "," "," "," "
"0040500201 - שירותי כ""א","950","4872","4453","3503","468.7003125","-419","91.400078125"," "," "," "," "," "," "
"0040500202 - סקרים","","37","37","37","","0","100"," "," "," "," "," "," "
"0040500203 - שירותי ביקורת - מבקר","","0","","0","","0",""," "," "," "," "," "," "
"0040500204 - תפעול ואחזקה","5769","14093","14092","8323","244.30015625","-1","100"," "," "," "," "," "," "
"0040500205 - הדרכה ורווחה","1220","1947","966","-254","79.2000390625","-981","49.6000390625"," "," "," "," "," "," "
"0040500206 - ביטוח","900","1142","1787","887","198.60015625","645","156.5"," "," "," "," "," "," "
"0040500207 - כלי רכב-רכישה, שכירות","450","4161","4054","3604","900.900625","-107","97.400078125"," "," "," "," "," "," "
"0040500208 - השת' במינהל הרכב","3912","4738","3647","-265","93.200078125","-1091","77"," "," "," "," "," "," "
"0040500209 - נסיעות לחו""ל","40","3","3","-37","7.5","0","100"," "," "," "," "," "," "
"0040500210 - השת' בשכ""ד","479","479","","-479","0","-479","0"," "," "," "," "," "," "
"0040500211 - דמי שימוש משרדיים","7131","7131","7131","0","100","0","100"," "," "," "," "," "," "
"0040500213 - השת' באחזקה","2700","2700","2564","-136","95","-136","95"," "," "," "," "," "," "
"0040500214 - פרסום מכרזים","2000","2000","20","-1980","1","-1980","1"," "," "," "," "," "," "
"0040500215 - כלי עבודה","150","250","138","-12","92","-112","55.2000390625"," "," "," "," "," "," "
"0040500217 - מחשוב","293","2502","2507","2214","855.600625","5","100.200078125"," "," "," "," "," "," "
"0040500218 - מחשוב אתרי עבודה","1400","1100","900","-500","64.3000390625","-200","81.8000390625"," "," "," "," "," "," "
"0040500219 - השתתתפות באוצר - מחשוב","250","250","145","-105","58","-105","58"," "," "," "," "," "," "
"0040500220 - רכבי פיקוח","1500","1221","1030","-470","68.7000390625","-191","84.400078125"," "," "," "," "," "," "
"0040500221 - הכנסות מגורמי חוץ","-2950","-2950","-1990","960","67.5","960","67.5"," "," "," "," "," "," "
"00405002 - מע""צ-תפעול","26194","45676","41485","15291","158.400078125","-4191","90.800078125"," "," "," "," "," "," "
