2014,3600,משרד התמת,36410102,איגוד מורים עולים - איגום (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,199801,199800
2014,3600,משרד התמת,36410102,אמהות למען עתיד פורח (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,117851,117850
2014,3600,משרד התמת,36410102,אמרי ברוך - גרוסורדיין (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,113701,113700
2014,3600,משרד התמת,36410102,אמרי יוסף סוסו הכהן (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,167901,167900
2014,3600,משרד התמת,36410102,אני גאון בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,21051,21050
2014,3600,משרד התמת,36410102,אפרוחים טרדש אלה בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,4001,4000
2014,3600,משרד התמת,36410102,ביהס לבנות דחסידי באיאן-רוזין ירוש,תמיכה בפרט,צהרונים - סבסוד שהות,1,444001,444000
2014,3600,משרד התמת,36410102,בייבי לנד נטלי בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,9901,7900
2014,3600,משרד התמת,36410102,בית חבד - נצרת עלית,תמיכה בפרט,צהרונים - סבסוד שהות,1,137801,137800
2014,3600,משרד התמת,36410102,בית חבד טבריה שעי צעירי אגודת חב,תמיכה בפרט,צהרונים - סבסוד שהות,1,16801,16800
2014,3600,משרד התמת,36410102,בית חבד קרית אתא - שעי צעירי אגוד,תמיכה בפרט,צהרונים - סבסוד שהות,1,601,600
2014,3600,משרד התמת,36410102,בית חלומותי - גני ילדים ומעונות יום,תמיכה בפרט,צהרונים - סבסוד שהות,1,43201,43200
2014,3600,משרד התמת,36410102,בית מוריה באר שבע,תמיכה בפרט,צהרונים - סבסוד שהות,1,652751,652750
2014,3600,משרד התמת,36410102,בני ציון - בת-ים,תמיכה בפרט,צהרונים - סבסוד שהות,1,85801,85800
2014,3600,משרד התמת,36410102,ברכת אליהו וחסדי שמעון (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,219101,219100
2014,3600,משרד התמת,36410102,ברכת אשר,תמיכה בפרט,צהרונים - סבסוד שהות,1,91851,91850
2014,3600,משרד התמת,36410102,גמעיית אאפאק אל-מערפה (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,117901,117900
2014,3600,משרד התמת,36410102,גן חיבוקי - מרכז להתפחות הילד בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,9001,9000
2014,3600,משרד התמת,36410102,גן ילדים פעמונים (אשדוד) בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,17751,17750
2014,3600,משרד התמת,36410102,גן ילדים שמש בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,16901,16900
2014,3600,משרד התמת,36410102,גן לאומנויות זמיר בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,17501,17500
2014,3600,משרד התמת,36410102,גן סינדרלה בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,51351,51350
2014,3600,משרד התמת,36410102,גני זיו חלי 2002 בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,2,9002,5000
2014,3600,משרד התמת,36410102,גני יהלום פתח תקוה בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,32801,17000
2014,3600,משרד התמת,36410102,גני ילדים ומעונות יום בית יעקב יר,תמיכה בפרט,צהרונים - סבסוד שהות,1,1457651,1457650
2014,3600,משרד התמת,36410102,"דרכי נוער, באר שבע",תמיכה בפרט,צהרונים - סבסוד שהות,1,274651,274650
2014,3600,משרד התמת,36410102,הדרת ירושלים,תמיכה בפרט,צהרונים - סבסוד שהות,1,399901,399900
2014,3600,משרד התמת,36410102,"החברה העירונית לתרבות, ספורט ומרכזי",תמיכה בפרט,צהרונים - סבסוד שהות,1,1591601,1591600
2014,3600,משרד התמת,36410102,החברה עירונית לתרבות נוער וחוגי ספו,תמיכה בפרט,צהרונים - סבסוד שהות,1,42301,36200
2014,3600,משרד התמת,36410102,הישיבה הגדולה אהל שמעון מערלוי ירוש,תמיכה בפרט,צהרונים - סבסוד שהות,1,117801,117800
2014,3600,משרד התמת,36410102,הישיבה הקדושה והתת תורת אמת הכללית,תמיכה בפרט,צהרונים - סבסוד שהות,1,340501,340500
2014,3600,משרד התמת,36410102,המסורה מכון ובתי תלמוד תורה,תמיכה בפרט,צהרונים - סבסוד שהות,1,209701,209700
2014,3600,משרד התמת,36410102,המפעל הרוחני חסדי שמחה באור יהודה,תמיכה בפרט,צהרונים - סבסוד שהות,1,106901,106900
2014,3600,משרד התמת,36410102,העמותה לקידום תרבות וחינוך בקרית גת,תמיכה בפרט,צהרונים - סבסוד שהות,1,301501,301500
2014,3600,משרד התמת,36410102,הר ברכה - כפר שיתופי בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,183001,183000
2014,3600,משרד התמת,36410102,הרבצת תורה על טהרת הקודש,תמיכה בפרט,צהרונים - סבסוד שהות,1,182001,182000
2014,3600,משרד התמת,36410102,ולמדתם (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,37801,37800
2014,3600,משרד התמת,36410102,ועד מקומי צפורי,תמיכה בפרט,צהרונים - סבסוד שהות,1,6001,6000
2014,3600,משרד התמת,36410102,ורהסאן בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,26251,26250
2014,3600,משרד התמת,36410102,זרחה השמש ליעקב,תמיכה בפרט,צהרונים - סבסוד שהות,1,66651,66650
2014,3600,משרד התמת,36410102,חבורת אור זרוע,תמיכה בפרט,צהרונים - סבסוד שהות,1,50251,50250
2014,3600,משרד התמת,36410102,חברה להפעלת תוכניות חנוך תרבות והתח,תמיכה בפרט,צהרונים - סבסוד שהות,1,34001,34000
2014,3600,משרד התמת,36410102,חברה לתרבות פנאי וספורט בת - ים בע,תמיכה בפרט,צהרונים - סבסוד שהות,1,1201,1200
2014,3600,משרד התמת,36410102,חברת אילנות שייבה בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,2,57002,41800
2014,3600,משרד התמת,36410102,חברת בית אלארקם בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,43301,43300
2014,3600,משרד התמת,36410102,חברת מוסדות חנוך ותרבות באילת מיסוד,תמיכה בפרט,צהרונים - סבסוד שהות,1,593451,593450
2014,3600,משרד התמת,36410102,חברת מוסדות חנוך תרבות בנתניה של הס,תמיכה בפרט,צהרונים - סבסוד שהות,1,561001,561000
2014,3600,משרד התמת,36410102,חזון מאיר ובית ישראל,תמיכה בפרט,צהרונים - סבסוד שהות,1,183901,183900
2014,3600,משרד התמת,36410102,טלמון - כפר שיתופי בעמ,תמיכה בפרט,צהרונים - סבסוד שהות,1,13001,13000
2014,3600,משרד התמת,36410102,יוסף השם עליכם,תמיכה בפרט,צהרונים - סבסוד שהות,1,125651,125650
2014,3600,משרד התמת,36410102,יחל ישראל,תמיכה בפרט,צהרונים - סבסוד שהות,1,143551,143550
2014,3600,משרד התמת,36410102,ישיבה ובית מדרש לתורה תהילה לדוד,תמיכה בפרט,צהרונים - סבסוד שהות,1,81101,81100
2014,3600,משרד התמת,36410102,ישיבת מאיר בת עין,תמיכה בפרט,צהרונים - סבסוד שהות,1,332901,332900
2014,3600,משרד התמת,36410102,ישיבת תומכי תמימים חבד ליובאוויטש,תמיכה בפרט,צהרונים - סבסוד שהות,1,135901,135900
2014,3600,משרד התמת,36410102,כולל יד אשר בית מדרש לתורה ולהוראה,תמיכה בפרט,צהרונים - סבסוד שהות,1,77401,77400
2014,3600,משרד התמת,36410102,כיוונים - החברה לתרבות הפנאי - באר,תמיכה בפרט,צהרונים - סבסוד שהות,1,1786001,1786000
2014,3600,משרד התמת,36410102,כפר רתמים - אגודה שיתופית חקלאית לה,תמיכה בפרט,צהרונים - סבסוד שהות,1,70401,70400
2014,3600,משרד התמת,36410102,לב אבות - מורשת איש מצליח,תמיכה בפרט,צהרונים - סבסוד שהות,1,30751,30750
2014,3600,משרד התמת,36410102,מ. א. בני שמעון,תמיכה בפרט,צהרונים - סבסוד שהות,1,126801,126800
2014,3600,משרד התמת,36410102,מ. א. הגליל התחתון,תמיכה בפרט,צהרונים - סבסוד שהות,1,177701,177700
2014,3600,משרד התמת,36410102,מ. א. חבל אילות,תמיכה בפרט,צהרונים - סבסוד שהות,1,24001,24000
2014,3600,משרד התמת,36410102,מ. א. מגילות ים המלח,תמיכה בפרט,צהרונים - סבסוד שהות,1,36551,36550
2014,3600,משרד התמת,36410102,מ. א. מנשה,תמיכה בפרט,צהרונים - סבסוד שהות,1,166801,166800
2014,3600,משרד התמת,36410102,מ. א. עמק המעיינות,תמיכה בפרט,צהרונים - סבסוד שהות,1,106601,106600
2014,3600,משרד התמת,36410102,מ. א. עמק יזרעאל,תמיכה בפרט,צהרונים - סבסוד שהות,1,107901,107900
2014,3600,משרד התמת,36410102,מ. א. שער הנגב,תמיכה בפרט,צהרונים - סבסוד שהות,1,58301,58300
2014,3600,משרד התמת,36410102,מ. מ. בית אל,תמיכה בפרט,צהרונים - סבסוד שהות,1,107701,107700
2014,3600,משרד התמת,36410102,מ. מ. גבעת זאב,תמיכה בפרט,צהרונים - סבסוד שהות,1,337651,337650
2014,3600,משרד התמת,36410102,מאור הדרום,תמיכה בפרט,צהרונים - סבסוד שהות,1,141801,141800
2014,3600,משרד התמת,36410102,מגל - מעון גונן למען הילד (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,15201,12000
2014,3600,משרד התמת,36410102,מוסדות אור חדש הר נוף (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,64951,64950
2014,3600,משרד התמת,36410102,מוסדות שערי ציון בני ברק,תמיכה בפרט,צהרונים - סבסוד שהות,2,229052,229050
2014,3600,משרד התמת,36410102,מוסדות אמת ושלום אוהל אברהם (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,191351,146600
2014,3600,משרד התמת,36410102,מוסדות בית אשר ובית המדרש בית יעקב,תמיכה בפרט,צהרונים - סבסוד שהות,1,567501,567500
2014,3600,משרד התמת,36410102,מוסדות דרכי אבות חסידי צאנז ירושלים,תמיכה בפרט,צהרונים - סבסוד שהות,1,158801,158800
2014,3600,משרד התמת,36410102,מוסדות הבעשט פת,תמיכה בפרט,צהרונים - סבסוד שהות,1,93301,93300
2014,3600,משרד התמת,36410102,מוסדות הרשש (ער),תמיכה בפרט,צהרונים - סבסוד שהות,2,65302,60750
2014,3600,משרד התמת,36410102,מוסדות התורה והחסד עטרת משה ומרים (,תמיכה בפרט,צהרונים - סבסוד שהות,1,46401,46400
2014,3600,משרד התמת,36410102,מוסדות ויזניץ אמרי חיים,תמיכה בפרט,צהרונים - סבסוד שהות,1,106051,106050
2014,3600,משרד התמת,36410102,מוסדות חינוך חבד ברחובות,תמיכה בפרט,צהרונים - סבסוד שהות,1,801,800
2014,3600,משרד התמת,36410102,מוסדות חינוך חבד חדרה (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,14451,14450
2014,3600,משרד התמת,36410102,מוסדות חינוך תורניים -קרית גת,תמיכה בפרט,צהרונים - סבסוד שהות,1,365901,365900
2014,3600,משרד התמת,36410102,מוסדות חסידי בעלזא חיפה (ער),תמיכה בפרט,צהרונים - סבסוד שהות,1,101201,101200
2014,3600,משרד התמת,36410102,מוסדות חסידי סדיגורה ירושלים,תמיכה בפרט,צהרונים - סבסוד שהות,1,127601,127600
2014,3600,משרד התמת,36410102,מוסדות טשכנוב,תמיכה בפרט,צהרונים - סבסוד שהות,1,250001,250000
2014,3600,משרד התמת,36410102,מוסדות מאור חיים עש כק האדמור מו,תמיכה בפרט,צהרונים - סבסוד שהות,1,337601,337600
2014,3600,משרד התמת,36410102,מוסדות נשי אגודת ישראל - תל אביב (ע,תמיכה בפרט,צהרונים - סבסוד שהות,1,33751,33750
2014,3600,משרד התמת,36410102,מוסדות צדקה וחסד צפת עש מרן החפץ ח,תמיכה בפרט,צהרונים - סבסוד שהות,1,59601,59600
